Time (s),Channel 1 (V),Channel 2 (V)
0.003553541666666667,-0.8787618454818833,0.09064702628953393
0.003554791666666667,-0.8750641529838297,0.09166242510965047
0.003556041666666667,-0.8787618454818833,0.09200089138302266
0.003557291666666667,-0.8787618454818833,0.09233935765639485
0.003558541666666666,-0.8824595379799368,0.09369322274988359
0.003559791666666666,-0.889854922976044,0.09200089138302266
0.003561041666666666,-0.889854922976044,0.09301629020313922
0.003562291666666667,-0.8972503079721512,0.09200089138302266
0.003563541666666667,-0.8972503079721512,0.09233935765639485
0.003564791666666667,-0.8972503079721512,0.09470862157000014
0.003566041666666667,-0.8972503079721512,0.09470862157000014
0.003567291666666667,-0.9046456929682584,0.09437015529662796
0.003568541666666666,-0.9046456929682584,0.09437015529662796
0.003569791666666666,-0.9046456929682584,0.09538555411674451
0.003571041666666666,-0.9120410779643655,0.09538555411674451
0.003572291666666667,-0.9194364629604727,0.09504708784337232
0.003573541666666667,-0.9120410779643655,0.09640095293686106
0.003574791666666667,-0.9194364629604727,0.09504708784337232
0.003576041666666667,-0.9268318479565798,0.0957240203901167
0.003577291666666667,-0.9231341554585263,0.0957240203901167
0.003578541666666667,-0.9194364629604727,0.09707788548360544
0.003579791666666666,-0.9268318479565798,0.09640095293686106
0.003581041666666666,-0.9342272329526871,0.09707788548360544
0.003582291666666666,-0.9379249254507406,0.09809328430372198
0.003583541666666667,-0.9416226179487942,0.0957240203901167
0.003584791666666667,-0.9379249254507406,0.09640095293686106
0.003586041666666667,-0.952715695442955,0.0977548180303498
0.003587291666666667,-0.9416226179487942,0.09673941921023324
0.003588541666666667,-0.9453203104468477,0.09673941921023324
0.003589791666666666,-0.9379249254507406,0.09809328430372198
0.003591041666666666,-0.9490180029449014,0.09741635175697762
0.003592291666666666,-0.9564133879410085,0.0977548180303498
0.003593541666666667,-0.9490180029449014,0.09843175057709418
0.003594791666666667,-0.9564133879410085,0.09809328430372198
0.003596041666666667,-0.9490180029449014,0.09843175057709418
0.003597291666666667,-0.9564133879410085,0.1001240819439551
0.003598541666666667,-0.9601110804390621,0.09843175057709418
0.003599791666666667,-0.9564133879410085,0.09944714939721072
0.003601041666666666,-0.952715695442955,0.09910868312383854
0.003602291666666666,-0.9601110804390621,0.0997856156705829
0.003603541666666666,-0.9601110804390621,0.09877021685046636
0.003604791666666667,-0.9638087729371156,0.1001240819439551
0.003606041666666667,-0.9712041579332229,0.0997856156705829
0.003607291666666667,-0.9712041579332229,0.09910868312383854
0.003608541666666667,-0.9712041579332229,0.09944714939721072
0.003609791666666667,-0.9749018504312764,0.09944714939721072
0.003611041666666666,-0.9638087729371156,0.09910868312383854
0.003612291666666666,-0.9638087729371156,0.09944714939721072
0.003613541666666666,-0.9675064654351693,0.09809328430372198
0.003614791666666667,-0.9712041579332229,0.09910868312383854
0.003616041666666667,-0.9712041579332229,0.09877021685046636
0.003617291666666667,-0.9749018504312764,0.0997856156705829
0.003618541666666667,-0.9675064654351693,0.0997856156705829
0.003619791666666667,-0.9712041579332229,0.1004625482173273
0.003621041666666667,-0.9712041579332229,0.09944714939721072
0.003622291666666666,-0.9749018504312764,0.09944714939721072
0.003623541666666666,-0.9712041579332229,0.1001240819439551
0.003624791666666666,-0.9675064654351693,0.09910868312383854
0.003626041666666667,-0.9712041579332229,0.09910868312383854
0.003627291666666667,-0.9675064654351693,0.0977548180303498
0.003628541666666667,-0.9712041579332229,0.09944714939721072
0.003629791666666667,-0.9749018504312764,0.09843175057709418
0.003631041666666667,-0.9712041579332229,0.1001240819439551
0.003632291666666666,-0.9675064654351693,0.0997856156705829
0.003633541666666666,-0.9749018504312764,0.09910868312383854
0.003634791666666666,-0.9638087729371156,0.1001240819439551
0.003636041666666667,-0.9675064654351693,0.09741635175697762
0.003637291666666667,-0.9749018504312764,0.0977548180303498
0.003638541666666667,-0.9638087729371156,0.09843175057709418
0.003639791666666667,-0.9638087729371156,0.0997856156705829
0.003641041666666667,-0.9675064654351693,0.09910868312383854
0.003642291666666667,-0.9675064654351693,0.0997856156705829
0.003643541666666666,-0.9675064654351693,0.0977548180303498
0.003644791666666666,-0.9638087729371156,0.09707788548360544
0.003646041666666666,-0.9638087729371156,0.09809328430372198
0.003647291666666667,-0.9564133879410085,0.09707788548360544
0.003648541666666667,-0.9601110804390621,0.09809328430372198
0.003649791666666667,-0.9564133879410085,0.09809328430372198
0.003651041666666667,-0.9564133879410085,0.09809328430372198
0.003652291666666667,-0.9564133879410085,0.09673941921023324
0.003653541666666666,-0.9564133879410085,0.09707788548360544
0.003654791666666666,-0.9638087729371156,0.09707788548360544
0.003656041666666666,-0.952715695442955,0.09673941921023324
0.003657291666666667,-0.9564133879410085,0.09673941921023324
0.003658541666666667,-0.9564133879410085,0.09673941921023324
0.003659791666666667,-0.9416226179487942,0.09640095293686106
0.003661041666666667,-0.9490180029449014,0.09538555411674451
0.003662291666666667,-0.9490180029449014,0.0957240203901167
0.003663541666666667,-0.9453203104468477,0.0957240203901167
0.003664791666666666,-0.9416226179487942,0.09470862157000014
0.003666041666666666,-0.9379249254507406,0.09538555411674451
0.003667291666666666,-0.9379249254507406,0.09437015529662796
0.003668541666666667,-0.9379249254507406,0.09504708784337232
0.003669791666666667,-0.9268318479565798,0.09403168902325577
0.003671041666666667,-0.9231341554585263,0.09504708784337232
0.003672291666666667,-0.9194364629604727,0.09470862157000014
0.003673541666666667,-0.9231341554585263,0.09470862157000014
0.003674791666666666,-0.9268318479565798,0.09267782392976703
0.003676041666666666,-0.9305295404546334,0.09233935765639485
0.003677291666666666,-0.9231341554585263,0.09301629020313922
0.003678541666666667,-0.9083433854663119,0.09233935765639485
0.003679791666666667,-0.9083433854663119,0.09301629020313922
0.003681041666666667,-0.9120410779643655,0.09233935765639485
0.003682291666666667,-0.9083433854663119,0.09200089138302266
0.003683541666666667,-0.9083433854663119,0.09200089138302266
0.003684791666666667,-0.9046456929682584,0.09064702628953393
0.003686041666666666,-0.8972503079721512,0.09132395883627829
0.003687291666666666,-0.8935526154740976,0.09200089138302266
0.003688541666666666,-0.8935526154740976,0.09064702628953393
0.003689791666666667,-0.8935526154740976,0.08929316119604519
0.003691041666666667,-0.889854922976044,0.08963162746941737
0.003692291666666667,-0.8861572304779904,0.08929316119604519
0.003693541666666667,-0.871366460485776,0.08997009374278955
0.003694791666666667,-0.8787618454818833,0.08861622864930081
0.003696041666666666,-0.8824595379799368,0.08760082982918427
0.003697291666666666,-0.8676687679877225,0.08861622864930081
0.003698541666666666,-0.8676687679877225,0.08793929610255645
0.003699791666666667,-0.8639710754896689,0.08658543100906771
0.003701041666666667,-0.8639710754896689,0.08624696473569553
0.003702291666666667,-0.8602733829916154,0.08557003218895115
0.003703541666666667,-0.8528779979955081,0.08489309964220679
0.003704791666666667,-0.8417849205013475,0.08523156591557897
0.003706041666666667,-0.8417849205013475,0.08489309964220679
0.003707291666666666,-0.8380872280032938,0.08489309964220679
0.003708541666666666,-0.8380872280032938,0.08489309964220679
0.003709791666666666,-0.8380872280032938,0.08421616709546241
0.003711041666666667,-0.8269941505091331,0.08320076827534587
0.003712291666666667,-0.8269941505091331,0.08252383572860149
0.003713541666666667,-0.8195987655130259,0.08320076827534587
0.003714791666666667,-0.8195987655130259,0.08218536945522931
0.003716041666666667,-0.8122033805169188,0.08252383572860149
0.003717291666666666,-0.8048079955208116,0.08184690318185713
0.003718541666666666,-0.801110303022758,0.07981610554162402
0.003719791666666666,-0.8085056880188651,0.07981610554162402
0.003721041666666667,-0.7974126105247044,0.07947763926825183
0.003722291666666667,-0.7900172255285972,0.07880070672150746
0.003723541666666667,-0.7863195330305437,0.0781237741747631
0.003724791666666667,-0.7863195330305437,0.07880070672150746
0.003726041666666667,-0.7715287630383293,0.0777853079013909
0.003727291666666667,-0.7826218405324901,0.07880070672150746
0.003728541666666666,-0.7715287630383293,0.07710837535464654
0.003729791666666666,-0.7715287630383293,0.07643144280790218
0.003731041666666666,-0.7715287630383293,0.07643144280790218
0.003732291666666667,-0.756737993046115,0.0757545102611578
0.003733541666666667,-0.7419472230539007,0.07541604398778562
0.003734791666666667,-0.7456449155519542,0.07507757771441344
0.003736041666666667,-0.7493426080500079,0.07406217889429688
0.003737291666666667,-0.7419472230539007,0.07203138125406378
0.003738541666666666,-0.7382495305558471,0.07203138125406378
0.003739791666666666,-0.7271564530616863,0.07236984752743596
0.003741041666666666,-0.7271564530616863,0.07203138125406378
0.003742291666666666,-0.7197610680655792,0.07169291498069159
0.003743541666666667,-0.712365683069472,0.07067751616057504
0.003744791666666667,-0.7086679905714184,0.07067751616057504
0.003746041666666667,-0.7049702980733649,0.07000058361383066
0.003747291666666667,-0.6975749130772576,0.06864671852034193
0.003748541666666667,-0.6864818355830969,0.06763131970022537
0.003749791666666666,-0.6753887580889362,0.06729285342685319
0.003751041666666666,-0.6753887580889362,0.06763131970022537
0.003752291666666666,-0.6716910655908825,0.06593898833336445
0.003753541666666667,-0.6605979880967218,0.06627745460673663
0.003754791666666667,-0.6569002955986682,0.06492358951324789
0.003756041666666667,-0.6569002955986682,0.06390819069313135
0.003757291666666667,-0.6495049106025611,0.06458512323987571
0.003758541666666667,-0.6384118331084003,0.06356972441975915
0.003759791666666666,-0.6310164481122932,0.06323125814638697
0.003761041666666666,-0.6384118331084003,0.06255432559964261
0.003762291666666666,-0.6273187556142396,0.06187739305289824
0.003763541666666666,-0.6236210631161859,0.0605235279594095
0.003764791666666667,-0.6199233706181324,0.06187739305289824
0.003766041666666667,-0.605132600625918,0.05984659541266513
0.003767291666666667,-0.6014349081278645,0.05883119659254858
0.003768541666666667,-0.5977372156298109,0.05883119659254858
0.003769791666666667,-0.6014349081278645,0.05747733149905984
0.003771041666666666,-0.5792487531395429,0.05646193267894328
0.003772291666666666,-0.5755510606414894,0.05680039895231546
0.003773541666666666,-0.5718533681434358,0.05578500013219892
0.003774791666666667,-0.5718533681434358,0.05544653385882672
0.003776041666666667,-0.5570625981512215,0.05510806758545454
0.003777291666666667,-0.5681556756453822,0.05476960131208236
0.003778541666666667,-0.5496672131551142,0.05341573621859362
0.003779791666666667,-0.5459695206570607,0.05240033739847708
0.003781041666666666,-0.5385741356609536,0.05240033739847708
0.003782291666666666,-0.5274810581667928,0.05104647230498834
0.003783541666666666,-0.5274810581667928,0.05138493857836052
0.003784791666666666,-0.516387980672632,0.05036953975824396
0.003786041666666667,-0.516387980672632,0.04867720839138304
0.003787291666666667,-0.5015972106804176,0.04901567466475522
0.003788541666666667,-0.490504133186257,0.04800027584463867
0.003789791666666667,-0.4978995181823641,0.04596947820440556
0.003791041666666667,-0.4831087481901498,0.04630794447777775
0.003792291666666666,-0.472015670695989,0.04664641075114993
0.003793541666666666,-0.4646202856998818,0.04630794447777775
0.003794791666666666,-0.4646202856998818,0.04495407938428901
0.003796041666666667,-0.4646202856998818,0.04326174801742809
0.003797291666666667,-0.4461318232096139,0.04292328174405591
0.003798541666666667,-0.4461318232096139,0.04258481547068371
0.003799791666666667,-0.4313410532173996,0.04190788292393935
0.003801041666666667,-0.4350387457154532,0.04089248410382279
0.003802291666666666,-0.4202479757232389,0.04055401783045061
0.003803541666666666,-0.427643360719346,0.03953861901033405
0.003804791666666666,-0.4091548982290781,0.03852322019021751
0.003806041666666666,-0.4054572057310245,0.03818475391684532
0.003807291666666667,-0.3980618207349174,0.03750782137010095
0.003808541666666667,-0.3906664357388102,0.03750782137010095
0.003809791666666667,-0.3869687432407566,0.03581549000324002
0.003811041666666667,-0.3721779732485423,0.03513855745649566
0.003812291666666667,-0.3610848957543815,0.0341231586363791
0.003813541666666666,-0.3610848957543815,0.03344622608963474
0.003814791666666666,-0.3610848957543815,0.032092360996146
0.003816041666666666,-0.3425964332641136,0.03243082726951818
0.003817291666666667,-0.3352010482680065,0.0317538947227738
0.003818541666666667,-0.3315033557699528,0.03073849590265726
0.003819791666666667,-0.3278056632718993,0.03040002962928507
0.003821041666666667,-0.3130148932796849,0.02904616453579633
0.003822291666666667,-0.3093172007816313,0.02836923198905196
0.003823541666666666,-0.3019218157855242,0.02735383316893541
0.003824791666666666,-0.294526430789417,0.02769229944230759
0.003826041666666666,-0.2871310457933098,0.02599996807544667
0.003827291666666666,-0.2871310457933098,0.0253230355287023
0.003828541666666667,-0.2723402758010955,0.02464610298195793
0.003829791666666667,-0.2723402758010955,0.02430763670858575
0.003831041666666667,-0.2612471983069348,0.02430763670858575
0.003832291666666667,-0.2649448908049883,0.02329223788846919
0.003833541666666667,-0.2427587358166668,0.02058450770149172
0.003834791666666666,-0.2353633508205597,0.02058450770149172
0.003836041666666666,-0.2279679658244525,0.02024604142811954
0.003837291666666666,-0.2205725808283453,0.01956910888137517
0.003838541666666667,-0.2205725808283453,0.02024604142811954
0.003839791666666667,-0.2020841183380774,0.01753831124114206
0.003841041666666667,-0.2020841183380774,0.01753831124114206
0.003842291666666667,-0.1835956558478095,0.01550751360090895
0.003843541666666667,-0.1909910408439167,0.01584597987428113
0.003844791666666666,-0.1798979633497559,0.01483058105416458
0.003846041666666666,-0.1688048858555952,0.01415364850742021
0.003847291666666666,-0.1725025783536487,0.01415364850742021
0.003848541666666666,-0.1577118083614344,0.01279978341393147
0.003849791666666667,-0.1466187308672736,0.01144591832044273
0.003851041666666667,-0.1429210383692201,0.0121228508671871
0.003852291666666667,-0.1392233458711665,0.010092053226954
0.003853541666666667,-0.1281302683770057,0.008738188133465259
0.003854791666666667,-0.117037190882845,0.009076654406837442
0.003856041666666666,-0.117037190882845,0.008061255586720889
0.003857291666666666,-0.09854872839257706,0.006030457946487782
0.003858541666666666,-0.08745565089841631,0.006030457946487782
0.003859791666666667,-0.0911533433964699,0.005015059126371228
0.003861041666666667,-0.07636257340425556,0.004338126579626859
0.003862291666666667,-0.07266488090620198,0.004338126579626859
0.003863541666666667,-0.06896718840814839,0.004338126579626859
0.003864791666666667,-0.05787411091398764,0.002307328939393751
0.003866041666666666,-0.06157180341204122,0.001630396392649382
0.003867291666666666,-0.03938564842371972,0.0009534638459050128
0.003868541666666666,-0.03938564842371972,-0.0007388675209559101
0.003869791666666666,-0.02459487843150538,-0.001754266341072464
0.003871041666666667,-0.02459487843150538,-0.001077333794328095
0.003872291666666667,-0.009804108439291047,-0.001415800067700279
0.003873541666666667,-0.01350180093734463,-0.004123530254677756
0.003874791666666667,0.01238204654903046,-0.003785063981305571
0.003876041666666667,0.004986661552923288,-0.004123530254677756
0.003877291666666666,0.01238204654903046,-0.006154327894910864
0.003878541666666666,0.02347512404319121,-0.006154327894910864
0.003879791666666666,0.03456820153735196,-0.007846659261771787
0.003881041666666667,0.04196358653345913,-0.009200524355260524
0.003882291666666667,0.05675435652567346,-0.009200524355260524
0.003883541666666667,0.0493589715295663,-0.008523591808516156
0.003884791666666667,0.0715451265178878,-0.009538990628632709
0.003886041666666667,0.06784743401983422,-0.01123132199549363
0.003887291666666666,0.07524281901594138,-0.01123132199549363
0.003888541666666666,0.08263820401204855,-0.01258518708898237
0.003889791666666666,0.0937312815062093,-0.01360058590909892
0.003891041666666666,0.09742897400426288,-0.01427751845584329
0.003892291666666667,0.1048243590003701,-0.01495445100258766
0.003893541666666667,0.1122197439964772,-0.01563138354933203
0.003894791666666667,0.1307082064867451,-0.01664678236944859
0.003896041666666667,0.1418012839809059,-0.01698524864282077
0.003897291666666667,0.1344058989847987,-0.01732371491619296
0.003898541666666666,0.1491966689770131,-0.01935451255642606
0.003899791666666666,0.1528943614750666,-0.01969297882979825
0.003901041666666666,0.167685131467281,-0.02036991137654262
0.003902291666666667,0.1713828239653346,-0.02240070901677572
0.003903541666666667,0.1787782089614417,-0.02104684392328698
0.003904791666666667,0.1787782089614417,-0.02273917529014791
0.003906041666666667,0.1935689789536561,-0.02409304038363665
0.003907291666666667,0.2009643639497632,-0.02443150665700883
0.003908541666666667,0.2083597489458704,-0.02443150665700883
0.003909791666666666,0.2083597489458704,-0.02544690547712538
0.003911041666666667,0.2194528264400311,-0.02646230429724194
0.003912291666666666,0.2342435964322455,-0.02815463566410286
0.003913541666666667,0.2342435964322455,-0.02747770311735849
0.003914791666666666,0.2490343664244598,-0.02849310193747505
0.003916041666666667,0.2527320589225134,-0.02984696703096379
0.003917291666666666,0.2601274439186206,-0.03120083212445252
0.003918541666666667,0.2749182139108349,-0.03153929839782471
0.003919791666666667,0.2749182139108349,-0.03187776467119689
0.003921041666666666,0.2823135989069421,-0.03187776467119689
0.003922291666666667,0.2934066764011029,-0.03187776467119689
0.003923541666666666,0.2971043688991564,-0.03289316349131345
0.003924791666666667,0.30080206139721,-0.03492396113154655
0.003926041666666666,0.3192905238874779,-0.03560089367829092
0.003927291666666667,0.3266859088835851,-0.03492396113154655
0.003928541666666666,0.3229882163855315,-0.03593935995166311
0.003929791666666667,0.3266859088835851,-0.03797015759189622
0.003931041666666667,0.345174371373853,-0.03864709013864058
0.003932291666666666,0.3414766788757994,-0.03966248895875714
0.003933541666666667,0.3488720638719066,-0.03966248895875714
0.003934791666666666,0.3562674488680138,-0.03966248895875714
0.003936041666666667,0.3710582188602281,-0.04135482032561806
0.003937291666666666,0.3747559113582817,-0.04169328659899024
0.003938541666666667,0.3784536038563353,-0.04304715169247898
0.003939791666666667,0.389546681350496,-0.04338561796585116
0.003941041666666666,0.3969420663466032,-0.0447394830593399
0.003942291666666667,0.4006397588446567,-0.04440101678596772
0.003943541666666666,0.4154305288368711,-0.0447394830593399
0.003944791666666667,0.4191282213349247,-0.04609334815282864
0.003946041666666666,0.4265236063310319,-0.0471087469729452
0.003947291666666667,0.4302212988290854,-0.0471087469729452
0.003948541666666666,0.4413143763232462,-0.04778567951968957
0.003949791666666667,0.4376166838251926,-0.04947801088655049
0.003951041666666667,0.4561051463154605,-0.04947801088655049
0.003952291666666666,0.4671982238096213,-0.04981647715992267
0.003953541666666667,0.4671982238096213,-0.05049340970666705
0.003954791666666666,0.4708959163076749,-0.05117034225341141
0.003956041666666667,0.4856866862998892,-0.05184727480015579
0.003957291666666666,0.4856866862998892,-0.05320113989364451
0.003958541666666667,0.4893843787979428,-0.05353960616701671
0.003959791666666666,0.4930820712959963,-0.05421653871376107
0.003961041666666667,0.5041751487901571,-0.05455500498713325
0.003962291666666667,0.5115705337862643,-0.05557040380724981
0.003963541666666666,0.522663611280425,-0.05590887008062199
0.003964791666666667,0.5337566887745858,-0.05726273517411073
0.003966041666666666,0.5263613037784786,-0.05760120144748292
0.003967291666666667,0.5374543812726393,-0.0579396677208551
0.003968541666666666,0.5448497662687465,-0.05997046536108822
0.003969791666666667,0.5522451512648537,-0.05827813399422729
0.003971041666666666,0.5559428437629073,-0.05929353281434384
0.003972291666666667,0.5633382287590144,-0.06166279672794914
0.003973541666666667,0.5744313062531752,-0.06200126300132132
0.003974791666666666,0.5818266912492823,-0.0623397292746935
0.003976041666666667,0.585524383747336,-0.06166279672794914
0.003977291666666666,0.6040128462376039,-0.06301666182143788
0.003978541666666667,0.6040128462376039,-0.06369359436818224
0.003979791666666666,0.6003151537395502,-0.06437052691492662
0.003981041666666667,0.6040128462376039,-0.06538592573504316
0.003982291666666667,0.6151059237317646,-0.06538592573504316
0.003983541666666666,0.6225013087278718,-0.06504745946167098
0.003984791666666667,0.6372920787200861,-0.0670782571019041
0.003986041666666666,0.6298966937239789,-0.0667397908285319
0.003987291666666667,0.6409897712181397,-0.06809365592202064
0.003988541666666666,0.6446874637161933,-0.06978598728888157
0.003989791666666667,0.6594782337084076,-0.0691090547421372
0.003991041666666666,0.6594782337084076,-0.06978598728888157
0.003992291666666667,0.6631759262064613,-0.06978598728888157
0.003993541666666667,0.6705713112025684,-0.06978598728888157
0.003994791666666666,0.6705713112025684,-0.07181678492911468
0.003996041666666667,0.6742690037006219,-0.07249371747585905
0.003997291666666666,0.6816643886967292,-0.07283218374923123
0.003998541666666667,0.6964551586889435,-0.07317065002260341
0.003999791666666666,0.7001528511869971,-0.0735091162959756
0.004001041666666667,0.7075482361831043,-0.0735091162959756
0.004002291666666666,0.7112459286811578,-0.07553991393620871
0.004003541666666667,0.7112459286811578,-0.07553991393620871
0.004004791666666667,0.7223390061753185,-0.07587838020958089
0.004006041666666666,0.7260366986733722,-0.07689377902969745
0.004007291666666667,0.7334320836694793,-0.07621684648295307
0.004008541666666666,0.7371297761675329,-0.07757071157644181
0.004009791666666667,0.7482228536616936,-0.07757071157644181
0.004011041666666666,0.7482228536616936,-0.07790917784981399
0.004012291666666667,0.763013623653908,-0.07926304294330273
0.004013541666666666,0.763013623653908,-0.07858611039655837
0.004014791666666667,0.7593159311558544,-0.07960150921667491
0.004016041666666667,0.7667113161519615,-0.07892457666993055
0.004017291666666666,0.7704090086500152,-0.08027844176341929
0.004018541666666667,0.7778043936461223,-0.08129384058353585
0.004019791666666666,0.7925951636383366,-0.08163230685690803
0.004021041666666667,0.7925951636383366,-0.08129384058353585
0.004022291666666666,0.7925951636383366,-0.08197077313028021
0.004023541666666667,0.7888974711402831,-0.0823092394036524
0.004024791666666667,0.807385933630551,-0.08332463822376895
0.004026041666666666,0.8147813186266581,-0.08332463822376895
0.004027291666666667,0.8221767036227653,-0.0843400370438855
0.004028541666666666,0.8184790111247118,-0.08467850331725769
0.004029791666666667,0.8184790111247118,-0.08467850331725769
0.004031041666666666,0.8295720886188724,-0.08467850331725769
0.004032291666666667,0.8295720886188724,-0.0867093009574908
0.004033541666666666,0.8332697811169261,-0.08569390213737424
0.004034791666666667,0.8406651661130332,-0.08603236841074643
0.004036041666666667,0.8443628586110868,-0.08637083468411862
0.004037291666666666,0.8480605511091404,-0.08704776723086298
0.004038541666666667,0.851758243607194,-0.0867093009574908
0.004039791666666666,0.8591536286033011,-0.08941703114446828
0.004041041666666667,0.8591536286033011,-0.08840163232435172
0.004042291666666666,0.8665490135994083,-0.0887400985977239
0.004043541666666667,0.8702467060974619,-0.08975549741784046
0.004044791666666666,0.8776420910935691,-0.0887400985977239
0.004046041666666667,0.8776420910935691,-0.0890785648710961
0.004047291666666667,0.8813397835916227,-0.09077089623795702
0.004048541666666666,0.8813397835916227,-0.09077089623795702
0.004049791666666667,0.8850374760896762,-0.09144782878470138
0.004051041666666666,0.8887351685877298,-0.09178629505807356
0.004052291666666667,0.9035259385799441,-0.09178629505807356
0.004053541666666666,0.9072236310779977,-0.09246322760481794
0.004054791666666667,0.8924328610857835,-0.09178629505807356
0.004056041666666666,0.896130553583837,-0.09212476133144575
0.004057291666666667,0.9072236310779977,-0.09144782878470138
0.004058541666666667,0.9035259385799441,-0.09347862642493449
0.004059791666666666,0.9109213235760514,-0.09415555897167886
0.004061041666666667,0.922014401070212,-0.09280169387819012
0.004062291666666666,0.9294097860663193,-0.09415555897167886
0.004063541666666667,0.9257120935682657,-0.09584789033853978
0.004064791666666666,0.9294097860663193,-0.0955094240651676
0.004066041666666667,0.9331074785643728,-0.09449402524505104
0.004067291666666667,0.9294097860663193,-0.09449402524505104
0.004068541666666666,0.9478982485565872,-0.09584789033853978
0.004069791666666667,0.94050286356048,-0.0955094240651676
0.004071041666666666,0.9478982485565872,-0.09686328915865633
0.004072291666666667,0.9442005560585336,-0.09652482288528415
0.004073541666666666,0.9478982485565872,-0.09584789033853978
0.004074791666666667,0.9589913260507479,-0.09652482288528415
0.004076041666666666,0.9589913260507479,-0.09618635661191197
0.004077291666666667,0.9589913260507479,-0.09754022170540071
0.004078541666666667,0.9663867110468551,-0.09821715425214507
0.004079791666666666,0.9663867110468551,-0.09652482288528415
0.004081041666666667,0.9663867110468551,-0.09720175543202852
0.004082291666666666,0.9626890185488015,-0.09787868797877289
0.004083541666666667,0.9700844035449087,-0.09855562052551727
0.004084791666666666,0.9737820960429623,-0.09787868797877289
0.004086041666666667,0.9848751735371231,-0.09754022170540071
0.004087291666666666,0.9811774810390694,-0.09889408679888945
0.004088541666666667,0.9774797885410158,-0.09821715425214507
0.004089791666666667,0.9774797885410158,-0.09855562052551727
0.004091041666666666,0.9811774810390694,-0.09821715425214507
0.004092291666666667,0.9811774810390694,-0.09923255307226163
0.004093541666666666,0.9885728660351766,-0.1002479518923782
0.004094791666666667,0.9922705585332302,-0.09855562052551727
0.004096041666666666,0.9959682510312837,-0.09923255307226163
0.004097291666666667,0.9959682510312837,-0.09889408679888945
0.004098541666666666,0.9885728660351766,-0.1005864181657504
0.004099791666666667,0.9922705585332302,-0.09957101934563381
0.004101041666666667,1.003363636027391,-0.09957101934563381
0.004102291666666666,0.9996659435293372,-0.09889408679888945
0.004103541666666667,0.9885728660351766,-0.09990948561900599
0.004104791666666666,0.9959682510312837,-0.09957101934563381
0.004106041666666667,0.9996659435293372,-0.09889408679888945
0.004107291666666666,1.007061328525444,-0.1002479518923782
0.004108541666666667,1.003363636027391,-0.1002479518923782
0.004109791666666667,1.010759021023498,-0.1002479518923782
0.004111041666666666,1.010759021023498,-0.1002479518923782
0.004112291666666667,1.010759021023498,-0.1002479518923782
0.004113541666666666,1.007061328525444,-0.09923255307226163
0.004114791666666667,1.003363636027391,-0.09889408679888945
0.004116041666666666,1.010759021023498,-0.1005864181657504
0.004117291666666667,1.007061328525444,-0.09990948561900599
0.004118541666666666,1.014456713521552,-0.1002479518923782
0.004119791666666667,1.007061328525444,-0.09957101934563381
0.004121041666666667,1.010759021023498,-0.09990948561900599
0.004122291666666666,1.003363636027391,-0.1005864181657504
0.004123541666666667,1.007061328525444,-0.1009248844391226
0.004124791666666666,1.003363636027391,-0.1005864181657504
0.004126041666666667,1.021852098517659,-0.09990948561900599
0.004127291666666666,1.010759021023498,-0.1009248844391226
0.004128541666666667,1.018154406019605,-0.09923255307226163
0.004129791666666666,1.021852098517659,-0.09957101934563381
0.004131041666666667,1.014456713521552,-0.09990948561900599
0.004132291666666667,1.010759021023498,-0.1012633507124947
0.004133541666666666,1.014456713521552,-0.09957101934563381
0.004134791666666667,1.014456713521552,-0.09990948561900599
0.004136041666666666,1.018154406019605,-0.09957101934563381
0.004137291666666667,1.014456713521552,-0.09923255307226163
0.004138541666666666,1.018154406019605,-0.09923255307226163
0.004139791666666667,1.014456713521552,-0.09990948561900599
0.004141041666666666,1.007061328525444,-0.09923255307226163
0.004142291666666667,1.007061328525444,-0.09923255307226163
0.004143541666666667,1.018154406019605,-0.09787868797877289
0.004144791666666666,1.003363636027391,-0.09821715425214507
0.004146041666666667,1.010759021023498,-0.09923255307226163
0.004147291666666666,1.003363636027391,-0.09787868797877289
0.004148541666666667,1.007061328525444,-0.09821715425214507
0.004149791666666666,1.003363636027391,-0.09923255307226163
0.004151041666666667,1.010759021023498,-0.09889408679888945
0.004152291666666667,1.007061328525444,-0.09957101934563381
0.004153541666666666,1.007061328525444,-0.09720175543202852
0.004154791666666667,1.003363636027391,-0.09720175543202852
0.004156041666666666,1.003363636027391,-0.09618635661191197
0.004157291666666667,1.003363636027391,-0.09720175543202852
0.004158541666666666,1.003363636027391,-0.09754022170540071
0.004159791666666667,0.9959682510312837,-0.09652482288528415
0.004161041666666666,0.9848751735371231,-0.09618635661191197
0.004162291666666667,0.9885728660351766,-0.09584789033853978
0.004163541666666667,0.9922705585332302,-0.09754022170540071
0.004164791666666666,0.9959682510312837,-0.09584789033853978
0.004166041666666667,0.9922705585332302,-0.09618635661191197
0.004167291666666666,0.9885728660351766,-0.09618635661191197
0.004168541666666667,0.9959682510312837,-0.09584789033853978
0.004169791666666666,0.9885728660351766,-0.09483249151842323
0.004171041666666667,0.9959682510312837,-0.09483249151842323
0.004172291666666666,0.9811774810390694,-0.09517095779179541
0.004173541666666667,0.9811774810390694,-0.0955094240651676
0.004174791666666667,0.9737820960429623,-0.09415555897167886
0.004176041666666666,0.9811774810390694,-0.09347862642493449
0.004177291666666667,0.9774797885410158,-0.09415555897167886
0.004178541666666666,0.9663867110468551,-0.09381709269830668
