Time (s),Channel 1 (V)
2.467167630057803e-05,3.310723754812827
2.469167630057803e-05,3.307026062314773
2.471167630057803e-05,3.244165289847863
2.473167630057803e-05,0.0715451265178878
2.475167630057803e-05,0.1122197439964772
2.477167630057803e-05,0.06045204902372704
2.479167630057803e-05,0.01607973904708404
2.481167630057803e-05,0.008684354050976872
2.483167630057803e-05,0.02347512404319121
2.485167630057803e-05,0.02347512404319121
2.487167630057803e-05,0.03826589403540554
2.489167630057804e-05,0.01977743154513762
2.491167630057803e-05,0.02717281654124479
2.493167630057804e-05,0.01238204654903046
2.495167630057803e-05,0.008684354050976872
2.497167630057803e-05,0.008684354050976872
2.499167630057803e-05,0.004986661552923288
2.501167630057803e-05,0.008684354050976872
2.503167630057803e-05,0.08263820401204855
2.505167630057803e-05,3.284839907326452
2.507167630057803e-05,3.218281442361488
2.509167630057803e-05,3.288537599824505
2.511167630057803e-05,3.247862982345916
2.513167630057803e-05,0.05675435652567346
2.515167630057803e-05,0.08263820401204855
2.517167630057803e-05,0.01977743154513762
2.519167630057804e-05,-0.01350180093734463
2.521167630057803e-05,-0.01719949343539821
2.523167630057804e-05,0.008684354050976872
2.525167630057803e-05,0.01977743154513762
2.527167630057804e-05,0.07894051151399496
2.529167630057803e-05,3.277444522330345
2.531167630057804e-05,3.19979297987122
2.533167630057803e-05,3.277444522330345
2.535167630057803e-05,3.307026062314773
2.537167630057803e-05,3.325514524805041
2.539167630057803e-05,3.310723754812827
2.541167630057803e-05,3.295932984820613
2.543167630057803e-05,3.229374519855648
2.545167630057803e-05,0.06045204902372704
2.547167630057803e-05,0.0937312815062093
2.549167630057803e-05,0.03826589403540554
2.551167630057803e-05,0.06414974152178063
2.553167630057804e-05,3.288537599824505
2.555167630057803e-05,3.214583749863434
2.557167630057804e-05,3.299630677318667
2.559167630057803e-05,3.273746829832291
2.561167630057804e-05,0.07524281901594138
2.563167630057803e-05,0.09003358900815572
2.565167630057804e-05,0.02717281654124479
2.567167630057803e-05,0.001288969054869704
2.569167630057803e-05,0.001288969054869704
2.571167630057803e-05,0.02717281654124479
2.573167630057803e-05,0.04196358653345913
2.575167630057803e-05,0.09742897400426288
2.577167630057803e-05,3.288537599824505
2.579167630057803e-05,3.233072212353702
2.581167630057803e-05,3.292235292322559
2.583167630057803e-05,3.340305294797256
2.585167630057803e-05,3.344002987295309
2.587167630057803e-05,3.314421447310881
2.589167630057803e-05,3.307026062314773
2.591167630057804e-05,3.310723754812827
2.593167630057803e-05,3.318119139808934
2.595167630057804e-05,3.321816832306988
2.597167630057803e-05,3.321816832306988
2.599167630057804e-05,3.25156067484397
2.601167630057803e-05,0.06414974152178063
2.603167630057803e-05,0.08633589651010214
2.605167630057803e-05,0.0493589715295663
2.607167630057803e-05,0.08263820401204855
2.609167630057803e-05,3.284839907326452
2.611167630057803e-05,3.225676827357595
2.613167630057803e-05,3.295932984820613
2.615167630057803e-05,3.266351444836184
2.617167630057803e-05,0.0493589715295663
2.619167630057803e-05,0.08633589651010214
2.621167630057803e-05,0.03087050903929837
2.623167630057803e-05,0.06784743401983422
2.625167630057804e-05,3.292235292322559
2.627167630057803e-05,3.229374519855648
2.629167630057804e-05,3.295932984820613
2.631167630057803e-05,3.332909909801149
2.633167630057804e-05,3.336607602299202
2.635167630057803e-05,3.318119139808934
2.637167630057804e-05,3.307026062314773
2.639167630057803e-05,3.258956059840077
2.641167630057803e-05,0.07524281901594138
2.643167630057803e-05,0.1011266665023165
2.645167630057803e-05,0.04196358653345913
2.647167630057803e-05,0.01977743154513762
2.649167630057803e-05,0.004986661552923288
2.651167630057803e-05,0.008684354050976872
2.653167630057803e-05,0.03456820153735196
2.655167630057803e-05,0.03087050903929837
2.657167630057803e-05,0.01977743154513762
2.659167630057804e-05,0.01607973904708404
2.661167630057803e-05,0.008684354050976872
2.663167630057804e-05,0.01238204654903046
2.665167630057803e-05,0.008684354050976872
2.667167630057804e-05,0.001288969054869704
2.669167630057803e-05,0.001288969054869704
2.671167630057804e-05,0.07894051151399496
2.673167630057803e-05,3.277444522330345
2.675167630057803e-05,3.221979134859541
2.677167630057803e-05,3.266351444836184
2.679167630057803e-05,3.258956059840077
2.681167630057803e-05,0.05305666402761988
2.683167630057803e-05,0.07894051151399496
2.685167630057803e-05,0.01977743154513762
2.687167630057803e-05,-0.01719949343539821
2.689167630057803e-05,-0.01719949343539821
2.691167630057803e-05,0.008684354050976872
2.693167630057803e-05,0.01607973904708404
2.695167630057803e-05,0.02347512404319121
2.697167630057804e-05,0.008684354050976872
2.699167630057803e-05,-0.009804108439291047
2.701167630057804e-05,-0.009804108439291047
2.703167630057803e-05,0.004986661552923288
2.705167630057804e-05,0.004986661552923288
2.707167630057803e-05,0.004986661552923288
2.709167630057803e-05,0.001288969054869704
2.711167630057803e-05,-0.006106415941237463
2.713167630057803e-05,0.001288969054869704
2.715167630057803e-05,0.01238204654903046
2.717167630057803e-05,0.004986661552923288
2.719167630057803e-05,0.06045204902372704
2.721167630057803e-05,3.255258367342023
2.723167630057803e-05,3.207188364867327
2.725167630057803e-05,3.266351444836184
2.727167630057803e-05,3.30332836981672
2.729167630057803e-05,3.310723754812827
2.731167630057804e-05,3.299630677318667
2.733167630057803e-05,3.281142214828399
2.735167630057804e-05,3.240467597349809
2.737167630057803e-05,0.06414974152178063
2.739167630057804e-05,0.08263820401204855
2.741167630057803e-05,0.04196358653345913
2.743167630057804e-05,-0.00240872344318388
2.745167630057803e-05,-0.009804108439291047
2.747167630057803e-05,0.01607973904708404
2.749167630057803e-05,0.03456820153735196
2.751167630057803e-05,0.1048243590003701
2.753167630057803e-05,3.281142214828399
2.755167630057803e-05,3.236769904851756
2.757167630057803e-05,3.281142214828399
2.759167630057803e-05,3.255258367342023
2.761167630057803e-05,0.05675435652567346
2.763167630057803e-05,0.09003358900815572
2.765167630057804e-05,0.01607973904708404
2.767167630057803e-05,0.05675435652567346
2.769167630057804e-05,3.262653752338131
2.771167630057803e-05,3.203490672369273
2.773167630057804e-05,3.281142214828399
2.775167630057803e-05,3.25156067484397
2.777167630057804e-05,0.0493589715295663
2.779167630057803e-05,0.06414974152178063
2.781167630057803e-05,-0.006106415941237463
2.783167630057803e-05,0.03826589403540554
2.785167630057803e-05,3.25156067484397
2.787167630057803e-05,3.221979134859541
2.789167630057803e-05,3.284839907326452
2.791167630057803e-05,3.258956059840077
2.793167630057803e-05,0.0493589715295663
2.795167630057803e-05,0.08263820401204855
2.797167630057803e-05,0.02347512404319121
2.799167630057803e-05,0.0715451265178878
2.801167630057803e-05,3.284839907326452
2.803167630057804e-05,3.244165289847863
2.805167630057803e-05,3.299630677318667
2.807167630057804e-05,3.273746829832291
2.809167630057803e-05,0.08263820401204855
2.811167630057804e-05,0.1011266665023165
2.813167630057803e-05,0.04566127903151271
2.815167630057803e-05,0.008684354050976872
2.817167630057803e-05,0.001288969054869704
2.819167630057803e-05,0.03826589403540554
2.821167630057803e-05,0.03826589403540554
2.823167630057803e-05,0.03456820153735196
2.825167630057803e-05,0.02347512404319121
2.827167630057803e-05,0.01238204654903046
2.829167630057803e-05,0.02347512404319121
2.831167630057803e-05,0.03456820153735196
2.833167630057803e-05,0.02347512404319121
2.835167630057803e-05,0.01977743154513762
2.837167630057804e-05,0.01607973904708404
2.839167630057803e-05,0.008684354050976872
2.841167630057804e-05,0.01607973904708404
2.843167630057803e-05,0.01607973904708404
2.845167630057804e-05,0.008684354050976872
2.847167630057803e-05,0.02717281654124479
2.849167630057804e-05,0.01607973904708404
2.851167630057803e-05,0.008684354050976872
2.853167630057803e-05,0.008684354050976872
2.855167630057803e-05,0.004986661552923288
2.857167630057803e-05,0.001288969054869704
2.859167630057803e-05,0.001288969054869704
2.861167630057803e-05,0.01238204654903046
2.863167630057803e-05,-0.00240872344318388
2.865167630057803e-05,0.001288969054869704
2.867167630057803e-05,-0.01350180093734463
2.869167630057803e-05,-0.009804108439291047
2.871167630057804e-05,-0.01350180093734463
2.873167630057803e-05,-0.006106415941237463
2.875167630057804e-05,0.001288969054869704
2.877167630057803e-05,-0.02459487843150538
2.879167630057804e-05,-0.01350180093734463
2.881167630057803e-05,-0.01350180093734463
2.883167630057804e-05,-0.0208971859334518
2.885167630057803e-05,-0.01350180093734463
2.887167630057803e-05,0.0493589715295663
2.889167630057803e-05,3.247862982345916
2.891167630057803e-05,3.19979297987122
2.893167630057803e-05,3.255258367342023
2.895167630057803e-05,3.244165289847863
2.897167630057803e-05,0.05675435652567346
2.899167630057803e-05,0.06414974152178063
2.901167630057803e-05,0.01238204654903046
2.903167630057803e-05,-0.02459487843150538
2.905167630057803e-05,-0.01350180093734463
2.907167630057803e-05,0.008684354050976872
2.909167630057804e-05,0.03456820153735196
2.911167630057803e-05,0.07524281901594138
2.913167630057804e-05,3.255258367342023
2.915167630057803e-05,3.218281442361488
2.917167630057804e-05,3.284839907326452
2.919167630057803e-05,3.314421447310881
2.921167630057803e-05,3.329212217303095
2.923167630057803e-05,3.307026062314773
2.925167630057803e-05,3.310723754812827
2.927167630057803e-05,3.288537599824505
2.929167630057803e-05,3.307026062314773
2.931167630057803e-05,3.307026062314773
2.933167630057803e-05,3.325514524805041
2.935167630057803e-05,3.307026062314773
2.937167630057803e-05,3.310723754812827
2.939167630057803e-05,3.318119139808934
2.941167630057803e-05,3.314421447310881
2.943167630057804e-05,3.273746829832291
2.945167630057803e-05,0.09742897400426288
2.947167630057804e-05,0.08263820401204855
2.949167630057803e-05,0.04196358653345913
2.951167630057804e-05,0.06414974152178063
2.953167630057803e-05,3.262653752338131
2.955167630057804e-05,3.236769904851756
2.957167630057803e-05,3.284839907326452
2.959167630057803e-05,3.288537599824505
2.961167630057803e-05,0.1048243590003701
2.963167630057803e-05,0.07894051151399496
2.965167630057803e-05,0.03087050903929837
2.967167630057803e-05,-0.009804108439291047
2.969167630057803e-05,-0.006106415941237463
2.971167630057803e-05,0.01977743154513762
2.973167630057803e-05,0.02347512404319121
2.975167630057803e-05,0.01977743154513762
2.977167630057804e-05,0.01607973904708404
2.979167630057803e-05,0.01607973904708404
2.981167630057804e-05,0.01977743154513762
2.983167630057803e-05,0.01977743154513762
2.985167630057804e-05,0.02347512404319121
2.987167630057803e-05,0.01607973904708404
2.989167630057804e-05,0.008684354050976872
2.991167630057803e-05,0.01238204654903046
2.993167630057803e-05,0.008684354050976872
2.995167630057803e-05,0.008684354050976872
2.997167630057803e-05,0.008684354050976872
2.999167630057803e-05,0.06784743401983422
3.001167630057803e-05,3.25156067484397
3.003167630057803e-05,3.240467597349809
3.005167630057803e-05,3.292235292322559
3.007167630057803e-05,3.314421447310881
3.009167630057803e-05,3.318119139808934
3.011167630057803e-05,3.307026062314773
3.013167630057803e-05,3.30332836981672
3.015167630057804e-05,3.244165289847863
3.017167630057803e-05,0.0715451265178878
3.019167630057804e-05,0.08633589651010214
3.021167630057803e-05,0.03456820153735196
3.023167630057804e-05,0.001288969054869704
3.025167630057803e-05,-0.009804108439291047
3.027167630057803e-05,0.01607973904708404
3.029167630057803e-05,0.03087050903929837
3.031167630057803e-05,0.02717281654124479
3.033167630057803e-05,0.02717281654124479
3.035167630057803e-05,0.01238204654903046
3.037167630057803e-05,0.02717281654124479
3.039167630057803e-05,0.004986661552923288
3.041167630057803e-05,0.01607973904708404
3.043167630057803e-05,0.008684354050976872
3.045167630057803e-05,0.008684354050976872
3.047167630057803e-05,0.01238204654903046
3.049167630057804e-05,0.004986661552923288
3.051167630057803e-05,0.008684354050976872
3.053167630057804e-05,0.001288969054869704
3.055167630057803e-05,0.05675435652567346
3.057167630057804e-05,3.244165289847863
3.059167630057803e-05,3.221979134859541
3.061167630057804e-05,3.266351444836184
3.063167630057803e-05,3.25156067484397
3.065167630057803e-05,0.06784743401983422
3.067167630057803e-05,0.0715451265178878
3.069167630057803e-05,0.01607973904708404
3.071167630057804e-05,-0.0208971859334518
3.073167630057803e-05,-0.009804108439291047
3.075167630057803e-05,0.008684354050976872
3.077167630057803e-05,0.01607973904708404
3.079167630057804e-05,0.01977743154513762
3.081167630057803e-05,-0.00240872344318388
3.083167630057804e-05,0.001288969054869704
3.085167630057803e-05,0.004986661552923288
3.087167630057804e-05,0.06784743401983422
3.089167630057803e-05,3.270049137334238
3.091167630057804e-05,3.218281442361488
3.093167630057803e-05,3.281142214828399
3.095167630057804e-05,3.310723754812827
3.097167630057803e-05,3.332909909801149
3.099167630057803e-05,3.30332836981672
3.101167630057803e-05,3.288537599824505
3.103167630057803e-05,3.233072212353702
3.105167630057804e-05,0.06414974152178063
3.107167630057803e-05,0.07524281901594138
3.109167630057803e-05,0.01977743154513762
3.111167630057803e-05,0.05675435652567346
3.113167630057804e-05,3.258956059840077
3.115167630057803e-05,3.214583749863434
3.117167630057803e-05,3.277444522330345
3.119167630057803e-05,3.258956059840077
3.121167630057804e-05,0.07524281901594138
3.123167630057803e-05,0.07894051151399496
3.125167630057804e-05,0.01607973904708404
3.127167630057803e-05,0.05305666402761988
3.129167630057804e-05,3.266351444836184
3.131167630057803e-05,3.236769904851756
3.133167630057803e-05,3.284839907326452
3.135167630057803e-05,3.266351444836184
3.137167630057803e-05,0.08263820401204855
3.139167630057804e-05,0.0937312815062093
3.141167630057803e-05,0.03456820153735196
3.143167630057803e-05,0.01238204654903046
3.145167630057803e-05,0.004986661552923288
3.147167630057804e-05,0.01977743154513762
3.149167630057803e-05,0.01977743154513762
3.151167630057803e-05,0.02717281654124479
3.153167630057803e-05,0.01607973904708404
3.155167630057804e-05,0.001288969054869704
3.157167630057803e-05,0.004986661552923288
3.159167630057804e-05,0.01238204654903046
3.161167630057803e-05,0.004986661552923288
3.163167630057804e-05,0.008684354050976872
3.165167630057803e-05,0.004986661552923288
3.167167630057804e-05,0.004986661552923288
3.169167630057803e-05,0.004986661552923288
3.171167630057803e-05,0.01607973904708404
3.173167630057804e-05,0.008684354050976872
3.175167630057803e-05,0.008684354050976872
3.177167630057803e-05,0.01238204654903046
3.179167630057803e-05,0.01238204654903046
3.181167630057804e-05,0.004986661552923288
3.183167630057803e-05,0.0715451265178878
3.185167630057803e-05,3.262653752338131
3.187167630057803e-05,3.214583749863434
3.189167630057804e-05,3.25156067484397
3.191167630057803e-05,3.244165289847863
3.193167630057804e-05,0.04566127903151271
3.195167630057803e-05,0.06045204902372704
3.197167630057804e-05,0.008684354050976872
3.199167630057803e-05,0.03087050903929837
3.201167630057804e-05,3.255258367342023
3.203167630057803e-05,3.21088605736538
3.205167630057803e-05,3.273746829832291
3.207167630057804e-05,3.310723754812827
3.209167630057803e-05,3.318119139808934
3.211167630057803e-05,3.288537599824505
3.213167630057803e-05,3.295932984820613
3.215167630057804e-05,3.284839907326452
3.217167630057803e-05,3.299630677318667
3.219167630057803e-05,3.30332836981672
3.221167630057803e-05,3.299630677318667
