Time (s),Channel 1 (V),Channel 2 (V)
5.507606349206349e-05,0.001288969054869704,0.002986844564994595
5.50860634920635e-05,0.01977743154513762,0.01041319685367044
5.50960634920635e-05,-0.08375795840036272,-0.0304317407340467
5.510606349206349e-05,-0.009804108439291047,0.006700020709332516
5.51160634920635e-05,0.3229882163855315,0.02897907757536004
5.51260634920635e-05,3.636120694641543,0.1292348334724839
5.51360634920635e-05,4.172286106859312,-0.1158347920538189
5.51460634920635e-05,2.449161402766342,0.06611083901873925
5.515606349206349e-05,3.25156067484397,0.006700020709332516
5.516606349206349e-05,3.754446854579257,-0.05642397374441215
5.51760634920635e-05,2.915070657521094,0.002986844564994595
5.518606349206349e-05,3.281142214828399,-0.01186586001235709
5.51960634920635e-05,3.129536822408201,-0.0675635021774259
5.520606349206349e-05,-0.4054572057310245,-0.1418270250641843
5.52160634920635e-05,-0.9675064654351693,0.06239766287440134
5.52260634920635e-05,0.8332697811169261,-0.08612938289911551
5.523606349206349e-05,0.008684354050976872,-0.04528444531139838
5.52460634920635e-05,-0.5274810581667928,0.0215527252866842
5.52560634920635e-05,0.345174371373853,-0.01557903615669501
5.52660634920635e-05,-0.02829257092955897,-0.01186586001235709
5.52760634920635e-05,0.1491966689770131,0.06982401516307718
5.528606349206349e-05,3.769237624571471,0.1292348334724839
5.52960634920635e-05,4.220356109334009,-0.112121615909481
5.53060634920635e-05,2.397393707793592,0.06611083901873925
5.531606349206349e-05,3.295932984820613,0.01412637299800836
5.53260634920635e-05,3.791423779559793,-0.0304317407340467
5.533606349206349e-05,2.881791425038612,0.0215527252866842
5.53460634920635e-05,3.299630677318667,-0.004439507723681247
5.53560634920635e-05,3.462329147233024,-0.008152683868019168
5.536606349206349e-05,3.177606824882898,0.02526590143102212
5.537606349206349e-05,3.236769904851756,-0.02300538844537085
5.53860634920635e-05,3.384677604773899,0.01783954914234628
5.53960634920635e-05,3.240467597349809,-0.004439507723681247
5.54060634920635e-05,3.244165289847863,-0.02671856458970878
5.541606349206349e-05,3.35509606478947,0.01783954914234628
5.54260634920635e-05,3.284839907326452,-0.02300538844537085
5.54360634920635e-05,2.959442967497737,-0.05271079760007422
5.544606349206349e-05,-0.2982241232874706,-0.160392905785874
5.54560634920635e-05,-0.9305295404546334,0.0921030720291047
5.54660634920635e-05,0.7593159311558544,-0.08984255904345344
5.54760634920635e-05,0.02347512404319121,-0.03414491687838462
5.54860634920635e-05,-0.4609225932018283,0.03640542986403589
5.549606349206349e-05,0.3229882163855315,-0.03785809302272254
5.550606349206349e-05,0.004986661552923288,0.002986844564994595
5.55160634920635e-05,0.1935689789536561,0.05868448673006341
5.552606349206349e-05,3.724865314594829,0.125521657328146
5.55360634920635e-05,4.242542264322331,-0.08984255904345344
5.554606349206349e-05,2.412184477785806,0.05497131058572549
5.55560634920635e-05,3.299630677318667,-0.004439507723681247
5.55660634920635e-05,3.809912242050061,-0.03785809302272254
5.557606349206349e-05,2.91137296502304,0.01412637299800836
5.55860634920635e-05,3.299630677318667,0.01041319685367044
5.55960634920635e-05,3.181304517380952,-0.08241620675477759
5.56060634920635e-05,-0.4165502832251853,-0.1418270250641843
5.56160634920635e-05,-0.9675064654351693,0.06982401516307718
5.562606349206349e-05,0.8369674736149797,-0.1009820874764672
5.56360634920635e-05,0.01238204654903046,-0.05271079760007422
5.56460634920635e-05,-0.4978995181823641,0.02897907757536004
5.565606349206349e-05,0.3784536038563353,-0.0304317407340467
5.56660634920635e-05,-0.0208971859334518,-0.01557903615669501
5.56760634920635e-05,-0.1503164233653272,0.01412637299800836
5.56860634920635e-05,0.1011266665023165,-0.02300538844537085
5.56960634920635e-05,0.05675435652567346,0.006700020709332516
5.570606349206349e-05,-0.07636257340425556,-0.004439507723681247
5.571606349206349e-05,0.03456820153735196,-0.01557903615669501
5.57260634920635e-05,0.05305666402761988,-0.0007263315793433261
5.573606349206349e-05,-0.03568795592566613,-0.01186586001235709
5.57460634920635e-05,0.01607973904708404,0.01412637299800836
5.575606349206349e-05,0.03826589403540554,-0.008152683868019168
5.57660634920635e-05,-0.03938564842371972,-0.01929221230103293
5.57760634920635e-05,0.008684354050976872,-0.01186586001235709
5.578606349206349e-05,-0.00240872344318388,-0.0007263315793433261
5.57960634920635e-05,-0.01350180093734463,-0.004439507723681247
5.58060634920635e-05,-0.009804108439291047,0.002986844564994595
5.58160634920635e-05,-0.00240872344318388,0.0215527252866842
5.58260634920635e-05,-0.01350180093734463,-0.02300538844537085
5.583606349206349e-05,-0.009804108439291047,-0.0007263315793433261
5.58460634920635e-05,0.004986661552923288,-0.004439507723681247
5.58560634920635e-05,-0.01719949343539821,-0.0007263315793433261
5.586606349206349e-05,-0.01350180093734463,-0.01929221230103293
5.58760634920635e-05,-0.009804108439291047,-0.008152683868019168
5.588606349206349e-05,-0.006106415941237463,0.002986844564994595
5.58960634920635e-05,-0.009804108439291047,-0.004439507723681247
5.59060634920635e-05,-0.006106415941237463,-0.004439507723681247
5.591606349206349e-05,0.3155928313894243,0.04754495829704965
5.59260634920635e-05,3.676795312120132,0.1366611857611598
5.59360634920635e-05,4.161193029365152,-0.1009820874764672
5.59460634920635e-05,2.46764986525661,0.05868448673006341
5.59560634920635e-05,3.266351444836184,0.01041319685367044
5.596606349206349e-05,3.758144547077311,-0.05271079760007422
5.59760634920635e-05,2.926163735015254,0.02526590143102212
5.59860634920635e-05,3.270049137334238,-0.01186586001235709
5.599606349206349e-05,3.425352222252488,-0.03785809302272254
5.60060634920635e-05,3.196095287373166,0.01783954914234628
5.60160634920635e-05,3.221979134859541,-0.03785809302272254
5.60260634920635e-05,3.347700679793363,-0.02300538844537085
5.60360634920635e-05,3.277444522330345,-0.01557903615669501
5.604606349206349e-05,3.225676827357595,-0.03414491687838462
5.605606349206349e-05,3.329212217303095,0.01783954914234628
5.60660634920635e-05,3.25156067484397,-0.02671856458970878
5.607606349206349e-05,3.25156067484397,-0.02300538844537085
5.60860634920635e-05,3.288537599824505,-0.01557903615669501
5.609606349206349e-05,3.270049137334238,-0.03785809302272254
5.61060634920635e-05,3.255258367342023,-0.01929221230103293
5.61160634920635e-05,3.266351444836184,-0.008152683868019168
5.612606349206349e-05,3.270049137334238,-0.01929221230103293
5.61360634920635e-05,3.277444522330345,-0.01557903615669501
5.61460634920635e-05,3.277444522330345,-0.008152683868019168
5.61560634920635e-05,2.977931429988005,-0.06013714988875006
5.61660634920635e-05,-0.3758756657465959,-0.1306874966311706
5.617606349206349e-05,-0.9157387704624191,0.08467671974042887
5.61860634920635e-05,0.7519205461597472,-0.08241620675477759
5.61960634920635e-05,0.01607973904708404,-0.02671856458970878
5.620606349206349e-05,-0.4387364382135068,0.04383178215271173
5.62160634920635e-05,0.2897089839030492,-0.0304317407340467
5.622606349206349e-05,0.01607973904708404,0.002986844564994595
5.62360634920635e-05,0.1824759014594953,0.07725036745175302
5.62460634920635e-05,3.765539932073418,0.125521657328146
5.625606349206349e-05,4.183379184353473,-0.08241620675477759
5.626606349206349e-05,2.408486785287753,0.05497131058572549
5.62760634920635e-05,3.295932984820613,0.002986844564994595
5.62860634920635e-05,3.795121472057847,-0.0489976214557363
5.62960634920635e-05,2.907675272524986,0.006700020709332516
5.630606349206349e-05,3.30332836981672,0.006700020709332516
5.63160634920635e-05,3.458631454734971,-0.03414491687838462
5.63260634920635e-05,3.21088605736538,0.01041319685367044
5.633606349206349e-05,3.244165289847863,-0.01186586001235709
5.63460634920635e-05,3.384677604773899,-0.01557903615669501
5.63560634920635e-05,3.262653752338131,-0.004439507723681247
5.63660634920635e-05,3.25156067484397,-0.01557903615669501
5.63760634920635e-05,3.344002987295309,0.01412637299800836
5.638606349206349e-05,3.281142214828399,-0.008152683868019168
5.639606349206349e-05,3.255258367342023,-0.01186586001235709
5.64060634920635e-05,3.318119139808934,-0.008152683868019168
5.641606349206349e-05,3.288537599824505,-0.01557903615669501
5.64260634920635e-05,3.288537599824505,0.01041319685367044
5.643606349206349e-05,3.325514524805041,0.002986844564994595
5.64460634920635e-05,3.273746829832291,-0.008152683868019168
5.64560634920635e-05,3.292235292322559,-0.01186586001235709
5.646606349206349e-05,3.295932984820613,0.01412637299800836
5.64760634920635e-05,3.307026062314773,-0.01929221230103293
5.64860634920635e-05,3.30332836981672,-0.01186586001235709
5.64960634920635e-05,3.30332836981672,-0.02300538844537085
5.65060634920635e-05,3.284839907326452,-0.004439507723681247
5.651606349206349e-05,3.277444522330345,-0.004439507723681247
5.65260634920635e-05,3.295932984820613,-0.01186586001235709
5.65360634920635e-05,3.295932984820613,0.002986844564994595
5.654606349206349e-05,3.295932984820613,-0.02300538844537085
5.65560634920635e-05,3.273746829832291,-0.0007263315793433261
5.656606349206349e-05,3.307026062314773,0.006700020709332516
5.65760634920635e-05,3.295932984820613,-0.01929221230103293
5.65860634920635e-05,3.299630677318667,0.01412637299800836
5.659606349206349e-05,3.284839907326452,-0.02671856458970878
5.660606349206349e-05,3.299630677318667,-0.0007263315793433261
5.66160634920635e-05,3.310723754812827,-0.008152683868019168
5.66260634920635e-05,3.307026062314773,-0.0007263315793433261
5.66360634920635e-05,3.314421447310881,-0.01557903615669501
5.664606349206349e-05,3.314421447310881,-0.0007263315793433261
5.66560634920635e-05,3.30332836981672,-0.01186586001235709
5.66660634920635e-05,3.299630677318667,-0.0007263315793433261
5.667606349206349e-05,3.30332836981672,-0.01557903615669501
5.66860634920635e-05,3.310723754812827,-0.004439507723681247
5.66960634920635e-05,3.310723754812827,0.006700020709332516
5.67060634920635e-05,3.314421447310881,0.006700020709332516
5.67160634920635e-05,3.318119139808934,-0.01186586001235709
5.672606349206349e-05,3.318119139808934,0.006700020709332516
5.67360634920635e-05,3.325514524805041,-0.004439507723681247
5.67460634920635e-05,3.299630677318667,-0.008152683868019168
5.675606349206349e-05,3.299630677318667,-0.0007263315793433261
5.67660634920635e-05,3.307026062314773,0.002986844564994595
5.677606349206349e-05,3.314421447310881,-0.01186586001235709
5.67860634920635e-05,3.314421447310881,-0.01557903615669501
5.67960634920635e-05,3.318119139808934,0.002986844564994595
5.680606349206349e-05,3.30332836981672,0.002986844564994595
5.68160634920635e-05,3.310723754812827,-0.02671856458970878
5.68260634920635e-05,3.295932984820613,-0.008152683868019168
5.68360634920635e-05,3.318119139808934,-0.01557903615669501
5.68460634920635e-05,3.310723754812827,-0.008152683868019168
5.685606349206349e-05,3.30332836981672,-0.01557903615669501
5.68660634920635e-05,3.307026062314773,-0.004439507723681247
5.68760634920635e-05,3.299630677318667,-0.01557903615669501
5.688606349206349e-05,3.30332836981672,-0.01186586001235709
5.68960634920635e-05,3.30332836981672,-0.03785809302272254
5.69060634920635e-05,3.318119139808934,0.002986844564994595
5.69160634920635e-05,3.321816832306988,-0.01186586001235709
5.69260634920635e-05,3.307026062314773,-0.008152683868019168
5.693606349206349e-05,3.307026062314773,-0.0007263315793433261
5.694606349206349e-05,3.310723754812827,-0.02300538844537085
5.69560634920635e-05,3.30332836981672,-0.01186586001235709
5.696606349206349e-05,3.332909909801149,-0.01929221230103293
5.69760634920635e-05,3.321816832306988,-0.0007263315793433261
5.698606349206349e-05,3.292235292322559,-0.02300538844537085
5.69960634920635e-05,3.307026062314773,-0.01929221230103293
5.70060634920635e-05,3.321816832306988,-0.01186586001235709
5.701606349206349e-05,3.314421447310881,-0.01186586001235709
5.70260634920635e-05,3.314421447310881,-0.02300538844537085
5.70360634920635e-05,3.307026062314773,0.002986844564994595
5.70460634920635e-05,3.318119139808934,-0.004439507723681247
5.70560634920635e-05,3.314421447310881,-0.02671856458970878
5.706606349206349e-05,3.30332836981672,-0.01557903615669501
5.70760634920635e-05,3.310723754812827,-0.0007263315793433261
5.70860634920635e-05,3.307026062314773,-0.01186586001235709
5.709606349206349e-05,3.307026062314773,-0.01186586001235709
5.71060634920635e-05,3.314421447310881,0.01041319685367044
5.711606349206349e-05,3.011210662470487,-0.06385032603308799
5.71260634920635e-05,-0.3462941257621672,-0.1492533773528602
5.71360634920635e-05,-0.8639710754896689,0.09952942431778054
5.714606349206349e-05,0.807385933630551,-0.08241620675477759
5.71560634920635e-05,0.03826589403540554,-0.04528444531139838
5.71660634920635e-05,-0.4313410532173996,0.04383178215271173
5.71760634920635e-05,0.345174371373853,-0.0304317407340467
5.71860634920635e-05,0.0493589715295663,-0.0007263315793433261
5.719606349206349e-05,-0.1318279608750593,0.01412637299800836
5.72060634920635e-05,0.1048243590003701,-0.04528444531139838
5.72160634920635e-05,0.06784743401983422,0.01783954914234628
5.722606349206349e-05,-0.0430833409217733,-0.01929221230103293
5.72360634920635e-05,0.03087050903929837,-0.004439507723681247
5.72460634920635e-05,0.05305666402761988,0.006700020709332516
5.72560634920635e-05,-0.03938564842371972,-0.0304317407340467
5.72660634920635e-05,0.03826589403540554,-0.01186586001235709
5.727606349206349e-05,0.3599651413660673,0.0215527252866842
5.728606349206349e-05,3.717469929598721,0.125521657328146
5.72960634920635e-05,4.187076876851527,-0.108408439765143
5.730606349206349e-05,2.478742942750771,0.0735371913074151
5.73160634920635e-05,3.295932984820613,-0.01186586001235709
5.732606349206349e-05,3.780330702065632,-0.0489976214557363
5.73360634920635e-05,2.948349890003576,-0.01557903615669501
5.73460634920635e-05,3.314421447310881,-0.02300538844537085
5.735606349206349e-05,3.443840684742756,-0.04157126916706046
5.73660634920635e-05,3.225676827357595,-0.008152683868019168
5.73760634920635e-05,3.236769904851756,-0.03414491687838462
5.73860634920635e-05,3.377282219777792,-0.02300538844537085
5.73960634920635e-05,3.277444522330345,-0.004439507723681247
5.740606349206349e-05,3.240467597349809,-0.04528444531139838
5.74160634920635e-05,3.35509606478947,-0.01186586001235709
5.74260634920635e-05,3.281142214828399,-0.02671856458970878
5.743606349206349e-05,2.952047582501629,-0.07127667832176383
5.74460634920635e-05,-0.3315033557699528,-0.1529665534971981
5.745606349206349e-05,-0.9083433854663119,0.0735371913074151
5.74660634920635e-05,0.7519205461597472,-0.1046952636208051
5.74760634920635e-05,0.04196358653345913,-0.01929221230103293
5.748606349206349e-05,-0.4572249007037747,0.02526590143102212
5.749606349206349e-05,0.3118951388913708,-0.03414491687838462
5.75060634920635e-05,0.01607973904708404,-0.0007263315793433261
5.75160634920635e-05,-0.1244325758789522,0.01412637299800836
5.75260634920635e-05,0.06414974152178063,-0.01929221230103293
5.753606349206349e-05,0.04566127903151271,-0.0007263315793433261
5.75460634920635e-05,-0.06896718840814839,-0.01186586001235709
5.75560634920635e-05,0.01607973904708404,-0.008152683868019168
5.756606349206349e-05,0.04566127903151271,0.006700020709332516
5.75760634920635e-05,-0.04678103341982689,-0.01557903615669501
5.75860634920635e-05,0.008684354050976872,0.01412637299800836
5.75960634920635e-05,0.3414766788757994,0.04011860600837381
5.76060634920635e-05,3.691586082112346,0.1143821288951322
5.761606349206349e-05,4.150099951870991,-0.09726891133212928
5.762606349206349e-05,2.475045250252717,0.06239766287440134
5.76360634920635e-05,3.273746829832291,0.01412637299800836
5.764606349206349e-05,3.769237624571471,-0.06013714988875006
5.76560634920635e-05,2.959442967497737,0.0215527252866842
5.766606349206349e-05,3.292235292322559,-0.008152683868019168
5.76760634920635e-05,3.155420669894577,-0.08612938289911551
5.76860634920635e-05,-0.3980618207349174,-0.1381138489198464
5.769606349206349e-05,-0.952715695442955,0.0735371913074151
5.77060634920635e-05,0.8443628586110868,-0.07498985446610175
5.77160634920635e-05,0.02717281654124479,-0.02671856458970878
5.77260634920635e-05,-0.516387980672632,0.01041319685367044
5.77360634920635e-05,0.3599651413660673,-0.01186586001235709
5.774606349206349e-05,-0.01350180093734463,-0.004439507723681247
5.77560634920635e-05,0.1787782089614417,0.06239766287440134
5.77660634920635e-05,3.791423779559793,0.1329480096168218
5.777606349206349e-05,4.212960724337902,-0.1009820874764672
5.77860634920635e-05,2.389998322797485,0.05868448673006341
5.77960634920635e-05,3.321816832306988,0.01041319685367044
5.78060634920635e-05,3.802516857053954,-0.0304317407340467
5.78160634920635e-05,2.896582195030826,0.01783954914234628
5.782606349206349e-05,3.314421447310881,0.01041319685367044
5.783606349206349e-05,3.469724532229131,-0.02671856458970878
5.78460634920635e-05,3.188699902377059,-0.0007263315793433261
5.785606349206349e-05,3.258956059840077,-0.0489976214557363
5.78660634920635e-05,3.369886834781684,-0.0007263315793433261
5.787606349206349e-05,3.273746829832291,-0.02300538844537085
5.78860634920635e-05,3.255258367342023,-0.01557903615669501
5.78960634920635e-05,3.340305294797256,-0.0007263315793433261
5.790606349206349e-05,3.266351444836184,-0.04528444531139838
5.79160634920635e-05,3.281142214828399,-0.01929221230103293
5.79260634920635e-05,3.336607602299202,-0.004439507723681247
5.79360634920635e-05,3.273746829832291,-0.02300538844537085
5.79460634920635e-05,3.307026062314773,-0.03414491687838462
5.795606349206349e-05,3.325514524805041,-0.03785809302272254
5.79660634920635e-05,3.292235292322559,-0.03414491687838462
5.79760634920635e-05,3.318119139808934,-0.0304317407340467
5.798606349206349e-05,3.318119139808934,-0.0304317407340467
5.79960634920635e-05,2.989024507482165,-0.07498985446610175
5.800606349206349e-05,-0.3536895107582744,-0.1529665534971981
5.80160634920635e-05,-0.8861572304779904,0.08838989588476678
5.80260634920635e-05,0.7704090086500152,-0.09355573518779135
5.803606349206349e-05,0.02347512404319121,-0.04528444531139838
5.80460634920635e-05,-0.4609225932018283,0.02897907757536004
5.80560634920635e-05,0.3155928313894243,-0.0489976214557363
5.80660634920635e-05,0.02717281654124479,0.01783954914234628
5.80760634920635e-05,0.1787782089614417,0.06982401516307718
5.808606349206349e-05,3.780330702065632,0.09952942431778054
5.80960634920635e-05,4.201867646843741,-0.07498985446610175
5.81060634920635e-05,2.401091400291646,0.04383178215271173
5.811606349206349e-05,3.314421447310881,-0.004439507723681247
5.81260634920635e-05,3.795121472057847,-0.02300538844537085
5.81360634920635e-05,2.892884502532772,0.01412637299800836
5.81460634920635e-05,3.30332836981672,-0.01557903615669501
5.81560634920635e-05,3.477119917225238,-0.02671856458970878
5.816606349206349e-05,3.177606824882898,-0.004439507723681247
5.817606349206349e-05,3.25156067484397,-0.02671856458970878
5.81860634920635e-05,3.380979912275845,-0.008152683868019168
5.819606349206349e-05,3.244165289847863,-0.01186586001235709
5.82060634920635e-05,3.225676827357595,-0.04157126916706046
5.821606349206349e-05,3.344002987295309,0.002986844564994595
5.82260634920635e-05,3.281142214828399,-0.0304317407340467
5.82360634920635e-05,3.258956059840077,-0.0007263315793433261
5.824606349206349e-05,3.340305294797256,-0.0007263315793433261
5.82560634920635e-05,3.277444522330345,-0.01186586001235709
5.82660634920635e-05,3.284839907326452,0.002986844564994595
5.82760634920635e-05,3.299630677318667,0.006700020709332516
5.82860634920635e-05,3.284839907326452,-0.01186586001235709
5.829606349206349e-05,3.273746829832291,0.01412637299800836
5.83060634920635e-05,3.277444522330345,0.01041319685367044
5.83160634920635e-05,3.281142214828399,-0.01186586001235709
5.832606349206349e-05,3.273746829832291,0.0215527252866842
5.83360634920635e-05,3.292235292322559,-0.01186586001235709
5.834606349206349e-05,3.299630677318667,0.002986844564994595
5.83560634920635e-05,3.258956059840077,0.01783954914234628
5.83660634920635e-05,3.299630677318667,-0.008152683868019168
5.837606349206349e-05,3.281142214828399,-0.0007263315793433261
5.838606349206349e-05,3.30332836981672,0.01783954914234628
5.83960634920635e-05,3.295932984820613,-0.004439507723681247
5.84060634920635e-05,3.281142214828399,0.01041319685367044
5.84160634920635e-05,3.299630677318667,-0.004439507723681247
5.842606349206349e-05,3.30332836981672,-0.01186586001235709
5.84360634920635e-05,3.273746829832291,-0.004439507723681247
5.84460634920635e-05,3.299630677318667,0.0215527252866842
5.845606349206349e-05,3.284839907326452,-0.004439507723681247
5.84660634920635e-05,3.307026062314773,0.006700020709332516
5.84760634920635e-05,2.977931429988005,-0.0489976214557363
5.84860634920635e-05,-0.3462941257621672,-0.1418270250641843
5.84960634920635e-05,-0.9046456929682584,0.1032426004621185
5.850606349206349e-05,0.7815020861441759,-0.08241620675477759
5.851606349206349e-05,0.01238204654903046,-0.02300538844537085
5.85260634920635e-05,-0.4535272082057211,0.04383178215271173
5.853606349206349e-05,0.3155928313894243,-0.0304317407340467
5.85460634920635e-05,-0.006106415941237463,0.0215527252866842
5.855606349206349e-05,0.1972666714517096,0.06611083901873925
5.85660634920635e-05,3.772935317069525,0.1292348334724839
5.85760634920635e-05,4.220356109334009,-0.0675635021774259
5.858606349206349e-05,2.401091400291646,0.08467671974042887
5.85960634920635e-05,3.307026062314773,0.01412637299800836
5.86060634920635e-05,3.806214549552007,-0.01929221230103293
5.86160634920635e-05,2.90027988752888,-0.0007263315793433261
5.86260634920635e-05,3.30332836981672,0.0215527252866842
5.863606349206349e-05,3.166513747388737,-0.07127667832176383
5.86460634920635e-05,-0.4387364382135068,-0.1232611443424947
5.86560634920635e-05,-0.9453203104468477,0.08467671974042887
5.866606349206349e-05,0.8480605511091404,-0.08241620675477759
5.86760634920635e-05,0.001288969054869704,-0.03414491687838462
5.868606349206349e-05,-0.4868064406882034,0.02526590143102212
5.86960634920635e-05,0.3673605263621745,-0.01557903615669501
5.87060634920635e-05,0.001288969054869704,0.002986844564994595
5.871606349206349e-05,0.1935689789536561,0.05868448673006341
5.872606349206349e-05,3.7988191645559,0.1218084811838081
5.87360634920635e-05,4.198169954345688,-0.1009820874764672
5.87460634920635e-05,2.401091400291646,0.0735371913074151
5.87560634920635e-05,3.299630677318667,-0.004439507723681247
5.876606349206349e-05,3.824703012042275,-0.03414491687838462
5.87760634920635e-05,2.889186810034718,-0.0007263315793433261
5.87860634920635e-05,3.336607602299202,-0.01186586001235709
5.879606349206349e-05,3.170211439886791,-0.1158347920538189
5.88060634920635e-05,-0.4498295157076675,-0.1269743204868327
5.88160634920635e-05,-0.9453203104468477,0.06611083901873925
5.88260634920635e-05,0.8591536286033011,-0.09726891133212928
5.88360634920635e-05,-0.006106415941237463,-0.0304317407340467
5.884606349206349e-05,-0.4683179781979355,0.01783954914234628
5.88560634920635e-05,0.3636628338641209,-0.01929221230103293
5.88660634920635e-05,0.008684354050976872,-0.02300538844537085
5.887606349206349e-05,-0.1540141158633808,0.03640542986403589
5.88860634920635e-05,0.1122197439964772,-0.0304317407340467
5.889606349206349e-05,0.04196358653345913,0.006700020709332516
5.89060634920635e-05,-0.06896718840814839,-0.02300538844537085
5.89160634920635e-05,0.02717281654124479,-0.008152683868019168
5.892606349206349e-05,0.0493589715295663,-0.0007263315793433261
5.89360634920635e-05,-0.03938564842371972,-0.004439507723681247
5.89460634920635e-05,0.02347512404319121,0.01783954914234628
5.89560634920635e-05,0.01977743154513762,-0.02300538844537085
5.89660634920635e-05,-0.02459487843150538,-0.008152683868019168
5.897606349206349e-05,-0.00240872344318388,0.002986844564994595
5.89860634920635e-05,0.004986661552923288,-0.0007263315793433261
5.89960634920635e-05,-0.03199026342761255,-0.0007263315793433261
5.900606349206349e-05,-0.006106415941237463,0.01783954914234628
5.90160634920635e-05,-0.00240872344318388,-0.01186586001235709
5.90260634920635e-05,-0.0208971859334518,0.002986844564994595
5.90360634920635e-05,-0.01719949343539821,-0.01929221230103293
5.90460634920635e-05,-0.009804108439291047,-0.01186586001235709
5.905606349206349e-05,-0.02829257092955897,-0.01186586001235709
5.906606349206349e-05,-0.02829257092955897,-0.01557903615669501
5.90760634920635e-05,-0.006106415941237463,-0.01557903615669501
5.908606349206349e-05,-0.03199026342761255,-0.01557903615669501
5.90960634920635e-05,-0.01350180093734463,-0.02671856458970878
5.910606349206349e-05,-0.03199026342761255,-0.0007263315793433261
5.91160634920635e-05,0.3081974463933171,0.04011860600837381
5.91260634920635e-05,3.684190697116239,0.1218084811838081
5.913606349206349e-05,4.157495336867099,-0.1158347920538189
5.91460634920635e-05,2.438068325272182,0.05125813444138757
5.91560634920635e-05,3.273746829832291,-0.0007263315793433261
5.91660634920635e-05,3.758144547077311,-0.06385032603308799
5.91760634920635e-05,2.922466042517201,0.006700020709332516
5.918606349206349e-05,3.277444522330345,-0.02671856458970878
5.91960634920635e-05,3.148025284898469,-0.09355573518779135
5.92060634920635e-05,-0.4387364382135068,-0.1344006727755085
5.921606349206349e-05,-0.97859954292933,0.06982401516307718
5.92260634920635e-05,0.8147813186266581,-0.08984255904345344
5.923606349206349e-05,-0.01350180093734463,-0.04157126916706046
5.92460634920635e-05,-0.5274810581667928,0.01041319685367044
5.92560634920635e-05,0.3414766788757994,-0.02671856458970878
5.926606349206349e-05,-0.02459487843150538,-0.01557903615669501
5.927606349206349e-05,0.1528943614750666,0.06611083901873925
5.92860634920635e-05,3.772935317069525,0.1069557766064564
5.92960634920635e-05,4.201867646843741,-0.112121615909481
5.93060634920635e-05,2.378905245303324,0.05497131058572549
5.931606349206349e-05,3.310723754812827,-0.01929221230103293
5.93260634920635e-05,3.795121472057847,-0.0489976214557363
5.93360634920635e-05,2.915070657521094,0.002986844564994595
5.934606349206349e-05,3.292235292322559,-0.004439507723681247
5.93560634920635e-05,3.155420669894577,-0.112121615909481
5.93660634920635e-05,-0.4350387457154532,-0.1418270250641843
5.93760634920635e-05,-0.9342272329526871,0.05125813444138757
5.93860634920635e-05,0.8406651661130332,-0.07870303061043968
5.939606349206349e-05,0.004986661552923288,-0.05642397374441215
5.940606349206349e-05,-0.4831087481901498,0.006700020709332516
5.94160634920635e-05,0.3525697563699602,-0.02300538844537085
5.942606349206349e-05,-0.02829257092955897,-0.0304317407340467
5.94360634920635e-05,0.1454989764789595,0.0735371913074151
5.944606349206349e-05,3.784028394563686,0.1106689527507943
5.94560634920635e-05,4.198169954345688,-0.1158347920538189
5.94660634920635e-05,2.382602937801378,0.04383178215271173
5.947606349206349e-05,3.321816832306988,0.002986844564994595
5.94860634920635e-05,3.791423779559793,-0.04157126916706046
5.94960634920635e-05,2.889186810034718,-0.01186586001235709
5.95060634920635e-05,3.288537599824505,-0.008152683868019168
5.95160634920635e-05,3.458631454734971,-0.0489976214557363
5.952606349206349e-05,3.185002209879005,-0.0007263315793433261
5.95360634920635e-05,3.240467597349809,-0.03785809302272254
5.95460634920635e-05,3.369886834781684,-0.04157126916706046
5.955606349206349e-05,3.247862982345916,-0.02300538844537085
5.95660634920635e-05,3.236769904851756,-0.02300538844537085
5.957606349206349e-05,3.329212217303095,-0.01186586001235709
5.95860634920635e-05,3.258956059840077,-0.04157126916706046
5.95960634920635e-05,2.96314065999579,-0.07127667832176383
5.960606349206349e-05,-0.3241079707738457,-0.160392905785874
5.961606349206349e-05,-0.9157387704624191,0.08467671974042887
5.96260634920635e-05,0.7371297761675329,-0.112121615909481
5.96360634920635e-05,0.03087050903929837,-0.0489976214557363
5.96460634920635e-05,-0.4794110556920962,0.002986844564994595
5.965606349206349e-05,0.3118951388913708,-0.05642397374441215
5.96660634920635e-05,0.001288969054869704,-0.008152683868019168
5.96760634920635e-05,-0.1281302683770057,-0.01557903615669501
5.968606349206349e-05,0.06045204902372704,-0.05271079760007422
5.96960634920635e-05,0.04196358653345913,-0.0007263315793433261
5.97060634920635e-05,-0.07636257340425556,-0.02300538844537085
5.97160634920635e-05,-0.006106415941237463,-0.02300538844537085
5.97260634920635e-05,0.04196358653345913,0.006700020709332516
5.973606349206349e-05,-0.05787411091398764,-0.02300538844537085
5.97460634920635e-05,-0.00240872344318388,-0.01557903615669501
5.97560634920635e-05,0.01607973904708404,-0.01929221230103293
5.976606349206349e-05,-0.01719949343539821,-0.04157126916706046
5.97760634920635e-05,0.001288969054869704,-0.0304317407340467
5.978606349206349e-05,-0.006106415941237463,-0.03414491687838462
5.97960634920635e-05,-0.02459487843150538,-0.0304317407340467
5.98060634920635e-05,-0.01350180093734463,-0.03414491687838462
5.981606349206349e-05,0.004986661552923288,-0.0304317407340467
5.98260634920635e-05,-0.009804108439291047,-0.01557903615669501
